GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500602,491,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20160116,ATL,BKN
Shot Chart Detail,0021500621,147,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,195,1,0,20160118,TOR,BKN
Shot Chart Detail,0021500631,296,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,1,20160120,BKN,CLE
Shot Chart Detail,0021500631,326,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,BKN,CLE
Shot Chart Detail,0021500631,330,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20160120,BKN,CLE
Shot Chart Detail,0021500631,332,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20160120,BKN,CLE
Shot Chart Detail,0021500647,142,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,106,1,0,20160122,BKN,UTA
Shot Chart Detail,0021500678,358,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20160126,BKN,MIA
Shot Chart Detail,0021500710,84,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20160130,NOP,BKN
Shot Chart Detail,0021500710,100,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160130,NOP,BKN
Shot Chart Detail,0021500710,107,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20160130,NOP,BKN
Shot Chart Detail,0021500710,116,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,NOP,BKN
Shot Chart Detail,0021500710,131,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20160130,NOP,BKN
Shot Chart Detail,0021500710,147,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160130,NOP,BKN
Shot Chart Detail,0021500710,304,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,95,1,0,20160130,NOP,BKN
Shot Chart Detail,0021500710,338,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160130,NOP,BKN
Shot Chart Detail,0021500710,361,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160130,NOP,BKN
Shot Chart Detail,0021500722,117,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,31,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,106,1,0,20160201,BKN,DET
Shot Chart Detail,0021500722,148,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,7,1,0,20160201,BKN,DET
Shot Chart Detail,0021500722,383,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20160201,BKN,DET
Shot Chart Detail,0021500722,388,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160201,BKN,DET
Shot Chart Detail,0021500738,125,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20160203,BKN,IND
Shot Chart Detail,0021500738,127,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160203,BKN,IND
Shot Chart Detail,0021500738,423,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20160203,BKN,IND
Shot Chart Detail,0021500764,87,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20160206,PHI,BKN
Shot Chart Detail,0021500764,89,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,1,20160206,PHI,BKN
Shot Chart Detail,0021500764,92,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,0,20160206,PHI,BKN
Shot Chart Detail,0021500764,100,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,0,20160206,PHI,BKN
Shot Chart Detail,0021500764,123,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,56,1,0,20160206,PHI,BKN
Shot Chart Detail,0021500778,103,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,BKN,DEN
Shot Chart Detail,0021500778,127,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,0,20160208,BKN,DEN
Shot Chart Detail,0021500778,143,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20160208,BKN,DEN
Shot Chart Detail,0021500778,174,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160208,BKN,DEN
Shot Chart Detail,0021500778,396,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,5,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20160208,BKN,DEN
Shot Chart Detail,0021500793,134,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20160210,BKN,MEM
Shot Chart Detail,0021500793,305,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,1,20160210,BKN,MEM
Shot Chart Detail,0021500793,312,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,2,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,BKN,MEM
Shot Chart Detail,0021500793,351,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,0,20160210,BKN,MEM
Shot Chart Detail,0021500793,359,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,183,1,1,20160210,BKN,MEM
Shot Chart Detail,0021500793,383,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,0,20160210,BKN,MEM
Shot Chart Detail,0021500793,443,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160210,BKN,MEM
Shot Chart Detail,0021500807,98,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,1,20160219,BKN,NYK
Shot Chart Detail,0021500807,118,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20160219,BKN,NYK
Shot Chart Detail,0021500807,128,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,BKN,NYK
Shot Chart Detail,0021500807,333,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160219,BKN,NYK
Shot Chart Detail,0021500827,152,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,57,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20160221,BKN,CHA
Shot Chart Detail,0021500827,157,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20160221,BKN,CHA
Shot Chart Detail,0021500844,74,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,0,20160223,POR,BKN
Shot Chart Detail,0021500844,151,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20160223,POR,BKN
Shot Chart Detail,0021500844,157,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20160223,POR,BKN
Shot Chart Detail,0021500844,410,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0,20160223,POR,BKN
Shot Chart Detail,0021500858,140,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160225,PHX,BKN
Shot Chart Detail,0021500858,446,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,72,1,0,20160225,PHX,BKN
Shot Chart Detail,0021500858,477,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20160225,PHX,BKN
Shot Chart Detail,0021500876,106,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160227,UTA,BKN
Shot Chart Detail,0021500876,142,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,2,1,1,20160227,UTA,BKN
Shot Chart Detail,0021500876,178,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,124,1,0,20160227,UTA,BKN
Shot Chart Detail,0021500876,431,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,6,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,90,1,0,20160227,UTA,BKN
Shot Chart Detail,0021500890,121,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20160229,LAC,BKN
Shot Chart Detail,0021500890,157,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-11,139,1,1,20160229,LAC,BKN
Shot Chart Detail,0021500890,159,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,LAC,BKN
Shot Chart Detail,0021500890,407,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20160229,LAC,BKN
Shot Chart Detail,0021500896,353,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,0,20160301,LAL,BKN
Shot Chart Detail,0021500896,396,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160301,LAL,BKN
Shot Chart Detail,0021500920,97,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,120,626,1,0,20160304,DEN,BKN
Shot Chart Detail,0021500920,124,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,0,20160304,DEN,BKN
Shot Chart Detail,0021500920,141,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,6,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160304,DEN,BKN
Shot Chart Detail,0021500920,154,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,151,1,0,20160304,DEN,BKN
Shot Chart Detail,0021500920,377,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,56,1,0,20160304,DEN,BKN
Shot Chart Detail,0021500920,420,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,0,20160304,DEN,BKN
Shot Chart Detail,0021500926,5,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,44,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,36,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,65,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,51,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,77,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,4,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,116,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,203,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,281,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,13,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,363,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,377,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,389,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,9,20,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,425,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20160305,MIN,BKN
Shot Chart Detail,0021500926,442,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,5,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,461,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500926,514,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,0,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,MIN,BKN
Shot Chart Detail,0021500944,97,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20160308,TOR,BKN
Shot Chart Detail,0021500944,111,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160308,TOR,BKN
Shot Chart Detail,0021500944,175,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,TOR,BKN
Shot Chart Detail,0021500964,151,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,2,1,0,20160311,PHI,BKN
Shot Chart Detail,0021500985,123,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,10,51,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-16,1,0,20160313,BKN,MIL
Shot Chart Detail,0021500985,350,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160313,BKN,MIL
Shot Chart Detail,0021500999,152,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20160315,BKN,PHI
Shot Chart Detail,0021501016,103,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160317,CHI,BKN
Shot Chart Detail,0021501016,107,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20160317,CHI,BKN
Shot Chart Detail,0021501016,135,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,0,20160317,CHI,BKN
Shot Chart Detail,0021501016,395,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160317,CHI,BKN
Shot Chart Detail,0021501016,397,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,124,1,0,20160317,CHI,BKN
Shot Chart Detail,0021501016,437,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,7,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160317,CHI,BKN
Shot Chart Detail,0021501030,82,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,56,1,0,20160319,DET,BKN
Shot Chart Detail,0021501030,169,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20160319,DET,BKN
Shot Chart Detail,0021501030,217,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160319,DET,BKN
Shot Chart Detail,0021501030,398,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160319,DET,BKN
Shot Chart Detail,0021501052,113,203080,Thomas Robinson,1610612751,Brooklyn Nets,2,9,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20160322,BKN,CHA
Shot Chart Detail,0021501108,3,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,18,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,87,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,112,203080,Thomas Robinson,1610612751,Brooklyn Nets,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,26,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,258,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,70,1,0,20160329,ORL,BKN
Shot Chart Detail,0021501108,292,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20160329,ORL,BKN
Shot Chart Detail,0021501108,296,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,8,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160329,ORL,BKN
Shot Chart Detail,0021501108,294,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20160329,ORL,BKN
Shot Chart Detail,0021501108,301,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,7,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,346,203080,Thomas Robinson,1610612751,Brooklyn Nets,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20160329,ORL,BKN
Shot Chart Detail,0021501108,494,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,95,1,0,20160329,ORL,BKN
Shot Chart Detail,0021501108,557,203080,Thomas Robinson,1610612751,Brooklyn Nets,4,1,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20160329,ORL,BKN
