GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200326,405,101110,Martell Webster,1610612764,Washington Wizards,4,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20121214,WAS,LAL
Shot Chart Detail,0021200326,421,101110,Martell Webster,1610612764,Washington Wizards,4,9,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20121214,WAS,LAL
Shot Chart Detail,0021200339,25,101110,Martell Webster,1610612764,Washington Wizards,1,9,23,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20121215,MIA,WAS
Shot Chart Detail,0021200339,41,101110,Martell Webster,1610612764,Washington Wizards,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,115,1,0,20121215,MIA,WAS
Shot Chart Detail,0021200339,92,101110,Martell Webster,1610612764,Washington Wizards,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,45,1,0,20121215,MIA,WAS
Shot Chart Detail,0021200339,99,101110,Martell Webster,1610612764,Washington Wizards,1,2,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20121215,MIA,WAS
Shot Chart Detail,0021200339,108,101110,Martell Webster,1610612764,Washington Wizards,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,134,1,0,20121215,MIA,WAS
Shot Chart Detail,0021200339,297,101110,Martell Webster,1610612764,Washington Wizards,3,6,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,0,20121215,MIA,WAS
Shot Chart Detail,0021200356,62,101110,Martell Webster,1610612764,Washington Wizards,1,3,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-28,1,1,20121218,WAS,ATL
Shot Chart Detail,0021200356,251,101110,Martell Webster,1610612764,Washington Wizards,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-30,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200356,253,101110,Martell Webster,1610612764,Washington Wizards,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,45,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200356,257,101110,Martell Webster,1610612764,Washington Wizards,3,10,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20121218,WAS,ATL
Shot Chart Detail,0021200356,324,101110,Martell Webster,1610612764,Washington Wizards,3,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-27,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200356,334,101110,Martell Webster,1610612764,Washington Wizards,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,127,1,1,20121218,WAS,ATL
Shot Chart Detail,0021200356,351,101110,Martell Webster,1610612764,Washington Wizards,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,143,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200356,375,101110,Martell Webster,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,20,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200356,584,101110,Martell Webster,1610612764,Washington Wizards,5,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-19,1,0,20121218,WAS,ATL
Shot Chart Detail,0021200368,5,101110,Martell Webster,1610612764,Washington Wizards,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,258,1,1,20121219,ORL,WAS
Shot Chart Detail,0021200368,45,101110,Martell Webster,1610612764,Washington Wizards,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-8,1,0,20121219,ORL,WAS
Shot Chart Detail,0021200368,151,101110,Martell Webster,1610612764,Washington Wizards,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,175,1,1,20121219,ORL,WAS
Shot Chart Detail,0021200368,181,101110,Martell Webster,1610612764,Washington Wizards,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20121219,ORL,WAS
Shot Chart Detail,0021200368,228,101110,Martell Webster,1610612764,Washington Wizards,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,209,1,0,20121219,ORL,WAS
Shot Chart Detail,0021200368,286,101110,Martell Webster,1610612764,Washington Wizards,3,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20121219,ORL,WAS
Shot Chart Detail,0021200368,319,101110,Martell Webster,1610612764,Washington Wizards,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,216,1,1,20121219,ORL,WAS
Shot Chart Detail,0021200368,464,101110,Martell Webster,1610612764,Washington Wizards,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-128,260,1,0,20121219,ORL,WAS
Shot Chart Detail,0021200384,43,101110,Martell Webster,1610612764,Washington Wizards,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20121221,DET,WAS
Shot Chart Detail,0021200384,95,101110,Martell Webster,1610612764,Washington Wizards,1,3,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20121221,DET,WAS
Shot Chart Detail,0021200384,132,101110,Martell Webster,1610612764,Washington Wizards,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,274,1,0,20121221,DET,WAS
Shot Chart Detail,0021200384,286,101110,Martell Webster,1610612764,Washington Wizards,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,1,20121221,DET,WAS
Shot Chart Detail,0021200384,352,101110,Martell Webster,1610612764,Washington Wizards,3,0,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,25,1,1,20121221,DET,WAS
Shot Chart Detail,0021200384,365,101110,Martell Webster,1610612764,Washington Wizards,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,160,1,0,20121221,DET,WAS
Shot Chart Detail,0021200384,500,101110,Martell Webster,1610612764,Washington Wizards,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,0,20121221,DET,WAS
Shot Chart Detail,0021200390,67,101110,Martell Webster,1610612764,Washington Wizards,1,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20121222,WAS,DET
Shot Chart Detail,0021200390,119,101110,Martell Webster,1610612764,Washington Wizards,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,47,1,0,20121222,WAS,DET
Shot Chart Detail,0021200390,245,101110,Martell Webster,1610612764,Washington Wizards,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-17,1,0,20121222,WAS,DET
Shot Chart Detail,0021200390,348,101110,Martell Webster,1610612764,Washington Wizards,3,6,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20121222,WAS,DET
Shot Chart Detail,0021200390,358,101110,Martell Webster,1610612764,Washington Wizards,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,0,20121222,WAS,DET
Shot Chart Detail,0021200390,567,101110,Martell Webster,1610612764,Washington Wizards,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,159,1,0,20121222,WAS,DET
Shot Chart Detail,0021200410,7,101110,Martell Webster,1610612764,Washington Wizards,1,11,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20121226,WAS,CLE
Shot Chart Detail,0021200410,44,101110,Martell Webster,1610612764,Washington Wizards,1,6,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20121226,WAS,CLE
Shot Chart Detail,0021200410,178,101110,Martell Webster,1610612764,Washington Wizards,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1,20121226,WAS,CLE
Shot Chart Detail,0021200410,208,101110,Martell Webster,1610612764,Washington Wizards,2,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,23,1,1,20121226,WAS,CLE
Shot Chart Detail,0021200410,260,101110,Martell Webster,1610612764,Washington Wizards,3,10,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,56,1,1,20121226,WAS,CLE
Shot Chart Detail,0021200410,297,101110,Martell Webster,1610612764,Washington Wizards,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,116,1,0,20121226,WAS,CLE
Shot Chart Detail,0021200410,312,101110,Martell Webster,1610612764,Washington Wizards,3,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,0,20121226,WAS,CLE
Shot Chart Detail,0021200425,10,101110,Martell Webster,1610612764,Washington Wizards,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,165,1,0,20121228,WAS,ORL
Shot Chart Detail,0021200425,20,101110,Martell Webster,1610612764,Washington Wizards,1,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-16,1,0,20121228,WAS,ORL
Shot Chart Detail,0021200425,34,101110,Martell Webster,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,164,1,0,20121228,WAS,ORL
Shot Chart Detail,0021200425,246,101110,Martell Webster,1610612764,Washington Wizards,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20121228,WAS,ORL
Shot Chart Detail,0021200425,295,101110,Martell Webster,1610612764,Washington Wizards,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,99,1,0,20121228,WAS,ORL
Shot Chart Detail,0021200425,411,101110,Martell Webster,1610612764,Washington Wizards,4,5,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20121228,WAS,ORL
Shot Chart Detail,0021200425,430,101110,Martell Webster,1610612764,Washington Wizards,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,1,20121228,WAS,ORL
Shot Chart Detail,0021200441,6,101110,Martell Webster,1610612764,Washington Wizards,1,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200441,8,101110,Martell Webster,1610612764,Washington Wizards,1,10,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20121229,CHI,WAS
Shot Chart Detail,0021200441,41,101110,Martell Webster,1610612764,Washington Wizards,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,1,20121229,CHI,WAS
Shot Chart Detail,0021200441,91,101110,Martell Webster,1610612764,Washington Wizards,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,181,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200441,326,101110,Martell Webster,1610612764,Washington Wizards,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-5,1,1,20121229,CHI,WAS
Shot Chart Detail,0021200441,337,101110,Martell Webster,1610612764,Washington Wizards,3,4,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200441,345,101110,Martell Webster,1610612764,Washington Wizards,3,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-101,208,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200441,370,101110,Martell Webster,1610612764,Washington Wizards,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20121229,CHI,WAS
Shot Chart Detail,0021200441,501,101110,Martell Webster,1610612764,Washington Wizards,4,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-5,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200441,510,101110,Martell Webster,1610612764,Washington Wizards,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,0,20121229,CHI,WAS
Shot Chart Detail,0021200458,75,101110,Martell Webster,1610612764,Washington Wizards,1,5,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-13,1,1,20130101,WAS,DAL
Shot Chart Detail,0021200458,78,101110,Martell Webster,1610612764,Washington Wizards,1,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-157,119,1,1,20130101,WAS,DAL
Shot Chart Detail,0021200458,93,101110,Martell Webster,1610612764,Washington Wizards,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,137,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,231,101110,Martell Webster,1610612764,Washington Wizards,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,237,101110,Martell Webster,1610612764,Washington Wizards,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-2,1,1,20130101,WAS,DAL
Shot Chart Detail,0021200458,258,101110,Martell Webster,1610612764,Washington Wizards,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,264,101110,Martell Webster,1610612764,Washington Wizards,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-21,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,301,101110,Martell Webster,1610612764,Washington Wizards,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,400,101110,Martell Webster,1610612764,Washington Wizards,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-13,1,1,20130101,WAS,DAL
Shot Chart Detail,0021200458,434,101110,Martell Webster,1610612764,Washington Wizards,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,249,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200458,503,101110,Martell Webster,1610612764,Washington Wizards,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,0,20130101,WAS,DAL
Shot Chart Detail,0021200467,25,101110,Martell Webster,1610612764,Washington Wizards,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,132,1,0,20130102,IND,WAS
Shot Chart Detail,0021200467,41,101110,Martell Webster,1610612764,Washington Wizards,1,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,0,20130102,IND,WAS
Shot Chart Detail,0021200467,295,101110,Martell Webster,1610612764,Washington Wizards,3,6,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20130102,IND,WAS
Shot Chart Detail,0021200479,10,101110,Martell Webster,1610612764,Washington Wizards,1,10,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20130104,WAS,BKN
Shot Chart Detail,0021200479,18,101110,Martell Webster,1610612764,Washington Wizards,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-22,1,1,20130104,WAS,BKN
Shot Chart Detail,0021200479,161,101110,Martell Webster,1610612764,Washington Wizards,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,179,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,239,101110,Martell Webster,1610612764,Washington Wizards,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,187,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,273,101110,Martell Webster,1610612764,Washington Wizards,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-14,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,289,101110,Martell Webster,1610612764,Washington Wizards,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,-40,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,396,101110,Martell Webster,1610612764,Washington Wizards,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-33,1,1,20130104,WAS,BKN
Shot Chart Detail,0021200479,466,101110,Martell Webster,1610612764,Washington Wizards,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,132,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,483,101110,Martell Webster,1610612764,Washington Wizards,4,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,0,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,521,101110,Martell Webster,1610612764,Washington Wizards,5,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,-22,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200479,608,101110,Martell Webster,1610612764,Washington Wizards,6,4,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,-38,1,1,20130104,WAS,BKN
Shot Chart Detail,0021200479,636,101110,Martell Webster,1610612764,Washington Wizards,6,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-10,1,0,20130104,WAS,BKN
Shot Chart Detail,0021200500,5,101110,Martell Webster,1610612764,Washington Wizards,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,8,101110,Martell Webster,1610612764,Washington Wizards,1,10,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20130106,MIA,WAS
Shot Chart Detail,0021200500,17,101110,Martell Webster,1610612764,Washington Wizards,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,82,101110,Martell Webster,1610612764,Washington Wizards,1,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20130106,MIA,WAS
Shot Chart Detail,0021200500,232,101110,Martell Webster,1610612764,Washington Wizards,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-90,462,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,238,101110,Martell Webster,1610612764,Washington Wizards,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,200,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,240,101110,Martell Webster,1610612764,Washington Wizards,3,11,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,262,101110,Martell Webster,1610612764,Washington Wizards,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,172,1,1,20130106,MIA,WAS
Shot Chart Detail,0021200500,265,101110,Martell Webster,1610612764,Washington Wizards,3,8,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200500,270,101110,Martell Webster,1610612764,Washington Wizards,3,7,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,82,1,1,20130106,MIA,WAS
Shot Chart Detail,0021200500,441,101110,Martell Webster,1610612764,Washington Wizards,4,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,0,20130106,MIA,WAS
Shot Chart Detail,0021200504,12,101110,Martell Webster,1610612764,Washington Wizards,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,186,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,17,101110,Martell Webster,1610612764,Washington Wizards,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,116,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,36,101110,Martell Webster,1610612764,Washington Wizards,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-35,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,68,101110,Martell Webster,1610612764,Washington Wizards,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-22,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,70,101110,Martell Webster,1610612764,Washington Wizards,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,110,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,177,101110,Martell Webster,1610612764,Washington Wizards,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,217,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,183,101110,Martell Webster,1610612764,Washington Wizards,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,89,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,234,101110,Martell Webster,1610612764,Washington Wizards,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,168,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,248,101110,Martell Webster,1610612764,Washington Wizards,3,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-14,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200504,263,101110,Martell Webster,1610612764,Washington Wizards,3,7,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-19,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,315,101110,Martell Webster,1610612764,Washington Wizards,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-22,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,464,101110,Martell Webster,1610612764,Washington Wizards,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,55,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,511,101110,Martell Webster,1610612764,Washington Wizards,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,1,20130107,WAS,OKC
Shot Chart Detail,0021200504,522,101110,Martell Webster,1610612764,Washington Wizards,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,173,1,0,20130107,WAS,OKC
Shot Chart Detail,0021200542,7,101110,Martell Webster,1610612764,Washington Wizards,1,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20130112,WAS,ATL
Shot Chart Detail,0021200542,11,101110,Martell Webster,1610612764,Washington Wizards,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,151,1,0,20130112,WAS,ATL
Shot Chart Detail,0021200542,14,101110,Martell Webster,1610612764,Washington Wizards,1,9,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20130112,WAS,ATL
Shot Chart Detail,0021200542,31,101110,Martell Webster,1610612764,Washington Wizards,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,66,1,1,20130112,WAS,ATL
Shot Chart Detail,0021200542,46,101110,Martell Webster,1610612764,Washington Wizards,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-21,1,0,20130112,WAS,ATL
Shot Chart Detail,0021200542,63,101110,Martell Webster,1610612764,Washington Wizards,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20130112,WAS,ATL
