GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100829,186,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,49,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,220,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,6,40,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,16,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,245,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20220209,0,POR,LAL
Shot Chart Detail,22100829,249,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,3,29,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20220209,1,POR,LAL
Shot Chart Detail,22100829,482,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,7,56,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,143,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100829,505,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,6,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220209,1,POR,LAL
Shot Chart Detail,22100829,534,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,4,2,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,0,20220209,0,POR,LAL
Shot Chart Detail,22100845,19,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,3,Made Shot,Running Pull-Up Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,1,20220212,1,POR,NYK
Shot Chart Detail,22100845,52,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20220212,0,POR,NYK
Shot Chart Detail,22100845,252,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,5,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,0,20220212,0,POR,NYK
Shot Chart Detail,22100845,259,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,5,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,165,1,1,20220212,1,POR,NYK
Shot Chart Detail,22100845,305,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,1,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-48,269,1,0,20220212,0,POR,NYK
Shot Chart Detail,22100845,387,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,6,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,68,1,0,20220212,0,POR,NYK
Shot Chart Detail,22100862,50,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20220214,0,MIL,POR
Shot Chart Detail,22100862,76,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,5,46,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,105,1,1,20220214,1,MIL,POR
Shot Chart Detail,22100862,257,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,6,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20220214,0,MIL,POR
Shot Chart Detail,22100862,266,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,5,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20220214,0,MIL,POR
Shot Chart Detail,22100862,344,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,11,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,192,1,0,20220214,0,MIL,POR
Shot Chart Detail,22100862,413,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,5,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,0,20220214,0,MIL,POR
Shot Chart Detail,22100862,659,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,1,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,222,1,1,20220214,1,MIL,POR
Shot Chart Detail,22100879,24,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,57,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100879,54,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100879,295,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,14,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100879,303,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,3,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100879,327,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,1,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,127,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100879,450,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,3,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,206,1,0,20220216,0,MEM,POR
Shot Chart Detail,22100894,47,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,7,52,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,64,1,0,20220224,0,POR,GSW
Shot Chart Detail,22100894,64,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,253,1,0,20220224,0,POR,GSW
Shot Chart Detail,22100894,86,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,5,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20220224,0,POR,GSW
Shot Chart Detail,22100894,330,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,207,1,0,20220224,0,POR,GSW
Shot Chart Detail,22100894,410,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20220224,0,POR,GSW
Shot Chart Detail,22100918,55,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,57,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,207,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,262,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,5,36,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20220227,0,POR,DEN
Shot Chart Detail,22100918,353,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,11,51,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100918,369,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,10,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20220227,1,POR,DEN
Shot Chart Detail,22100918,375,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20220227,1,POR,DEN
Shot Chart Detail,22100918,577,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-12,1,1,20220227,1,POR,DEN
Shot Chart Detail,22100918,591,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,6,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-34,264,1,0,20220227,0,POR,DEN
Shot Chart Detail,22100939,41,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,240,1,0,20220302,0,PHX,POR
Shot Chart Detail,22100939,296,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,55,1,1,20220302,0,PHX,POR
Shot Chart Detail,22100939,340,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20220302,1,PHX,POR
Shot Chart Detail,22100939,566,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,0,20220302,0,PHX,POR
Shot Chart Detail,22100939,623,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,230,1,0,20220302,0,PHX,POR
Shot Chart Detail,22100939,642,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,272,1,0,20220302,0,PHX,POR
Shot Chart Detail,22100958,9,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,11,32,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,80,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,18,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220305,1,MIN,POR
Shot Chart Detail,22100958,36,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,13,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,40,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,69,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,5,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20220305,1,MIN,POR
Shot Chart Detail,22100958,114,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,251,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,35,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,254,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,31,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20220305,0,MIN,POR
Shot Chart Detail,22100958,352,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,356,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20220305,0,MIN,POR
Shot Chart Detail,22100958,424,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,4,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20220305,1,MIN,POR
Shot Chart Detail,22100971,23,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20220307,1,MIN,POR
Shot Chart Detail,22100971,248,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20220307,1,MIN,POR
Shot Chart Detail,22100971,285,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,6,10,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20220307,0,MIN,POR
Shot Chart Detail,22100971,352,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-7,188,1,0,20220307,0,MIN,POR
Shot Chart Detail,22100971,430,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,10,33,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20220307,0,MIN,POR
Shot Chart Detail,22100971,587,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,11,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,88,115,1,0,20220307,0,MIN,POR
Shot Chart Detail,22100990,29,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0,20220309,0,UTA,POR
Shot Chart Detail,22100990,42,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,46,1,0,20220309,0,UTA,POR
Shot Chart Detail,22100990,54,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20220309,0,UTA,POR
Shot Chart Detail,22100990,156,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,1,20220309,1,UTA,POR
Shot Chart Detail,22100990,179,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,10,15,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,104,1,1,20220309,0,UTA,POR
Shot Chart Detail,22100990,508,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,10,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20220309,1,UTA,POR
Shot Chart Detail,22101011,37,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,8,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20220312,0,POR,WAS
Shot Chart Detail,22101011,39,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,8,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20220312,1,POR,WAS
Shot Chart Detail,22101011,175,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20220312,0,POR,WAS
Shot Chart Detail,22101011,177,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20220312,0,POR,WAS
Shot Chart Detail,22101011,260,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,3,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20220312,0,POR,WAS
Shot Chart Detail,22101011,332,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,38,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20220312,0,POR,WAS
Shot Chart Detail,22101011,365,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,0,20220312,0,POR,WAS
Shot Chart Detail,22101011,342,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,8,42,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,0,20220312,0,POR,WAS
Shot Chart Detail,22101011,347,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,8,20,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,1,20220312,1,POR,WAS
Shot Chart Detail,22101021,339,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,0,48,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20220314,1,ATL,POR
Shot Chart Detail,22101021,418,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,8,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-31,256,1,0,20220314,0,ATL,POR
Shot Chart Detail,22101037,124,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,2,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,167,1,1,20220316,1,NYK,POR
Shot Chart Detail,22101037,132,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,1,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-17,155,1,1,20220316,1,NYK,POR
Shot Chart Detail,22101037,432,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,4,57,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20220316,1,NYK,POR
Shot Chart Detail,22101037,449,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,3,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,136,1,0,20220316,0,NYK,POR
Shot Chart Detail,22101037,487,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20220316,0,NYK,POR
Shot Chart Detail,22101048,114,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,2,50,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20220318,0,BKN,POR
Shot Chart Detail,22101048,143,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,0,28,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220318,1,BKN,POR
Shot Chart Detail,22101048,191,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,9,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,1,20220318,1,BKN,POR
Shot Chart Detail,22101048,198,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20220318,0,BKN,POR
Shot Chart Detail,22101048,394,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,7,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,1,20220318,1,BKN,POR
Shot Chart Detail,22101048,403,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,6,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-3,1,1,20220318,1,BKN,POR
Shot Chart Detail,22101048,487,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,2,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,54,1,0,20220318,0,BKN,POR
Shot Chart Detail,22101048,531,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,10,51,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,84,1,0,20220318,0,BKN,POR
Shot Chart Detail,22101048,609,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,20220318,0,BKN,POR
Shot Chart Detail,22101062,17,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,0,20220320,0,IND,POR
Shot Chart Detail,22101062,31,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,0,20220320,0,IND,POR
Shot Chart Detail,22101062,42,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,2,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20220320,1,IND,POR
Shot Chart Detail,22101073,10,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,11,20,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20220321,0,DET,POR
Shot Chart Detail,22101073,12,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,11,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20220321,0,DET,POR
Shot Chart Detail,22101073,110,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,4,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,1,20220321,1,DET,POR
Shot Chart Detail,22101073,206,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,10,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,80,1,1,20220321,1,DET,POR
Shot Chart Detail,22101073,394,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,1,20220321,1,DET,POR
Shot Chart Detail,22101073,400,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,9,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20220321,1,DET,POR
Shot Chart Detail,22101073,560,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-13,1,0,20220321,0,DET,POR
Shot Chart Detail,22101094,30,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,9,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,94,1,0,20220323,0,POR,SAS
Shot Chart Detail,22101094,250,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,5,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20220323,0,POR,SAS
Shot Chart Detail,22101094,294,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,0,20220323,0,POR,SAS
Shot Chart Detail,22101094,451,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,4,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,0,20220323,0,POR,SAS
Shot Chart Detail,22101105,17,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,29,155,1,0,20220325,0,POR,HOU
Shot Chart Detail,22101105,49,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,10,1,0,20220325,0,POR,HOU
Shot Chart Detail,22101105,201,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,8,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20220325,1,POR,HOU
Shot Chart Detail,22101105,255,1629604,CJ Elleby,1610612757,Portland Trail Blazers,2,4,46,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20220325,1,POR,HOU
Shot Chart Detail,22101105,334,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,11,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20220325,1,POR,HOU
Shot Chart Detail,22101105,342,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,10,57,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,81,119,1,1,20220325,0,POR,HOU
Shot Chart Detail,22101105,364,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20220325,1,POR,HOU
Shot Chart Detail,22101105,406,1629604,CJ Elleby,1610612757,Portland Trail Blazers,3,6,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20220325,1,POR,HOU
Shot Chart Detail,22101105,506,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,10,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,23,152,1,0,20220325,0,POR,HOU
Shot Chart Detail,22101105,508,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,127,1,0,20220325,0,POR,HOU
Shot Chart Detail,22101114,26,1629604,CJ Elleby,1610612757,Portland Trail Blazers,1,10,16,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,99,1,1,20220326,1,POR,HOU
