GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,42300144,70,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,0,20240429,NOP,OKC,3560,0,4230014470,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,98,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,1,20240429,NOP,OKC,4620,0,4230014498,1626204|1627742|1630230|1630529|1630530,1
Shot Chart Detail,42300144,111,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,3,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,1,20240429,NOP,OKC,5130,0,42300144111,1626204|1627742|1630230|1630530|1630631,1
Shot Chart Detail,42300144,114,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,248,1,0,20240429,NOP,OKC,5340,0,42300144114,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,129,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,107,1,0,20240429,NOP,OKC,5950,0,42300144129,203468|1626204|1627742|1630230|1630631,0
Shot Chart Detail,42300144,144,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20240429,NOP,OKC,6590,0,42300144144,1626204|1627742|1630230|1630530|1630631,1
Shot Chart Detail,42300144,147,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,163,1,0,20240429,NOP,OKC,6840,0,42300144147,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,149,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20240429,NOP,OKC,6910,0,42300144149,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,153,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,0,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,223,1,0,20240429,NOP,OKC,7080,0,42300144153,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,157,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-18,573,1,0,20240429,NOP,OKC,7200,0,42300144157,202685|203468|1630529|1630530|1630631,0
Shot Chart Detail,42300144,183,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,0,20240429,NOP,OKC,7610,0,42300144183,202685|203468|1630529|1630530|1630631,0
Shot Chart Detail,42300144,186,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20240429,NOP,OKC,7830,0,42300144186,202685|203468|1630529|1630530|1630631,1
Shot Chart Detail,42300144,196,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,8,1,1,20240429,NOP,OKC,8680,0,42300144196,202685|203468|1630529|1630530|1630631,1
Shot Chart Detail,42300144,199,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,104,288,1,0,20240429,NOP,OKC,9090,0,42300144199,202685|203468|1630529|1630530|1630631,0
Shot Chart Detail,42300144,204,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,195,1,0,20240429,NOP,OKC,9400,0,42300144204,202685|203468|1630529|1630530|1630631,0
Shot Chart Detail,42300144,206,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,8,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20240429,NOP,OKC,9450,0,42300144206,202685|203468|1630529|1630530|1630631,0
Shot Chart Detail,42300144,224,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20240429,NOP,OKC,10120,0,42300144224,202685|1627742|1630529|1630530|1641722,0
Shot Chart Detail,42300144,228,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,91,1,0,20240429,NOP,OKC,10320,0,42300144228,202685|1627742|1630529|1630530|1641722,0
Shot Chart Detail,42300144,238,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20240429,NOP,OKC,10470,0,42300144238,202685|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,244,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,6,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20240429,NOP,OKC,10680,0,42300144244,202685|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,246,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,10710,0,42300144246,202685|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,248,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240429,NOP,OKC,10730,0,42300144248,202685|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,253,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-11,1,0,20240429,NOP,OKC,11010,0,42300144253,202685|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,261,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,5,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20240429,NOP,OKC,11120,0,42300144261,1626204|1627742|1630230|1630530|1641722,1
Shot Chart Detail,42300144,265,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-9,1,0,20240429,NOP,OKC,11370,0,42300144265,1626204|1627742|1630230|1630530|1641722,0
Shot Chart Detail,42300144,296,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20240429,NOP,OKC,12460,0,42300144296,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300144,314,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1,20240429,NOP,OKC,12940,0,42300144314,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300144,326,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20240429,NOP,OKC,13670,0,42300144326,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,333,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,0,20240429,NOP,OKC,13980,0,42300144333,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,336,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-47,217,1,1,20240429,NOP,OKC,14150,0,42300144336,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,339,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,259,1,0,20240429,NOP,OKC,14400,0,42300144339,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,353,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20240429,NOP,OKC,14820,0,42300144353,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300144,356,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20240429,NOP,OKC,15120,0,42300144356,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300144,360,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,10,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20240429,NOP,OKC,15290,0,42300144360,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,366,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,10,1,1,20240429,NOP,OKC,15520,0,42300144366,202685|203468|1627742|1630529|1630530,1
Shot Chart Detail,42300144,387,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,8,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20240429,NOP,OKC,16280,0,42300144387,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300144,392,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,153,250,1,0,20240429,NOP,OKC,16500,0,42300144392,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,395,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,7,58,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,115,1,0,20240429,NOP,OKC,16820,0,42300144395,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,401,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,141,1,0,20240429,NOP,OKC,17070,0,42300144401,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,408,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,247,1,1,20240429,NOP,OKC,17240,0,42300144408,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,411,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20240429,NOP,OKC,17620,0,42300144411,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,415,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20240429,NOP,OKC,17780,0,42300144415,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300144,418,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20240429,NOP,OKC,18060,0,42300144418,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,422,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,1,20240429,NOP,OKC,18130,0,42300144422,203468|1626204|1627742|1630529|1630530,1
Shot Chart Detail,42300144,431,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,1,20240429,NOP,OKC,18560,0,42300144431,203468|1626204|1630230|1630529|1630530,0
Shot Chart Detail,42300144,453,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,1,20240429,NOP,OKC,19070,0,42300144453,203468|1626204|1627742|1630230|1630530,1
Shot Chart Detail,42300144,471,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20240429,NOP,OKC,19800,0,42300144471,203468|1626204|1627742|1630230|1630530,0
Shot Chart Detail,42300144,487,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-15,1,1,20240429,NOP,OKC,20360,0,42300144487,1626204|1627742|1630230|1630530|1630631,1
Shot Chart Detail,42300144,491,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,1,33,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20240429,NOP,OKC,20670,0,42300144491,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,540,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,84,1,0,20240429,NOP,OKC,21070,0,42300144540,1626204|1627742|1630230|1630530|1630631,0
Shot Chart Detail,42300144,518,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,162,542,1,0,20240429,NOP,OKC,21600,0,42300144518,202685|203468|1630230|1630529|1630631,0
Shot Chart Detail,42300144,551,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,10,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20240429,NOP,OKC,22250,0,42300144551,202685|203468|1630230|1630529|1630631,1
Shot Chart Detail,42300144,555,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20240429,NOP,OKC,22640,0,42300144555,202685|203468|1630230|1630529|1630631,1
Shot Chart Detail,42300144,567,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,219,1,0,20240429,NOP,OKC,23350,0,42300144567,202685|203468|1630230|1630529|1630631,0
Shot Chart Detail,42300144,569,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,8,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-7,1,1,20240429,NOP,OKC,23500,0,42300144569,202685|203468|1630230|1630529|1630631,0
Shot Chart Detail,42300144,575,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20240429,NOP,OKC,23660,0,42300144575,202685|203468|1630230|1630529|1630631,0
Shot Chart Detail,42300144,594,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,0,20240429,NOP,OKC,24220,0,42300144594,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,598,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,109,1,0,20240429,NOP,OKC,24610,0,42300144598,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,640,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20240429,NOP,OKC,24620,0,42300144640,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,602,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-11,1,0,20240429,NOP,OKC,25010,0,42300144602,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,604,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20240429,NOP,OKC,25080,0,42300144604,202685|203468|1627742|1630230|1630530,1
Shot Chart Detail,42300144,607,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20240429,NOP,OKC,25480,0,42300144607,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,611,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,5,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,0,20240429,NOP,OKC,25680,0,42300144611,202685|203468|1627742|1630230|1630530,0
Shot Chart Detail,42300144,623,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,147,258,1,0,20240429,NOP,OKC,25960,0,42300144623,203468|1626204|1627742|1630529|1630530,0
Shot Chart Detail,42300144,637,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20240429,NOP,OKC,26660,0,42300144637,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,647,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,2,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-1,1,1,20240429,NOP,OKC,27100,0,42300144647,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,657,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,116,1,0,20240429,NOP,OKC,27830,0,42300144657,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,659,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,1,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,27840,0,42300144659,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,664,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,35,1,1,20240429,NOP,OKC,28250,0,42300144664,202685|203468|1627742|1630529|1630530,0
Shot Chart Detail,42300144,677,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20240429,NOP,OKC,28440,0,42300144677,203468|1627742|1630230|1630529|1630530,0
Shot Chart Detail,42300144,684,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-22,1,0,20240429,NOP,OKC,28520,0,42300144684,203468|1627742|1630230|1630529|1630530,0
Shot Chart Detail,42300144,691,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,0,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20240429,NOP,OKC,28630,0,42300144691,203468|1627742|1630230|1630529|1630530,0
