GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020900616,394,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,56,1,0,20100120,NOH,MEM
Shot Chart Detail,0020900630,116,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,0,19,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,53,1,0,20100122,MEM,OKC
Shot Chart Detail,0020900652,108,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,178,1,0,20100125,MEM,ORL
Shot Chart Detail,0020900652,385,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,261,1,0,20100125,MEM,ORL
Shot Chart Detail,0020900666,84,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100127,DET,MEM
Shot Chart Detail,0020900686,115,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,23,1,0,20100129,SAS,MEM
Shot Chart Detail,0020900686,128,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,235,1,1,20100129,SAS,MEM
Shot Chart Detail,0020900690,98,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,2,21,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,45,1,1,20100130,MEM,NOH
Shot Chart Detail,0020900690,351,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,244,1,0,20100130,MEM,NOH
Shot Chart Detail,0020900690,362,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,11,20,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,53,1,0,20100130,MEM,NOH
Shot Chart Detail,0020900690,498,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,5,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100130,MEM,NOH
Shot Chart Detail,0020900690,511,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,5,3,39,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,30,1,0,20100130,MEM,NOH
Shot Chart Detail,0020900706,121,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,0,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,121,1,0,20100201,MEM,LAL
Shot Chart Detail,0020900706,160,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100201,MEM,LAL
Shot Chart Detail,0020900706,432,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,257,1,0,20100201,MEM,LAL
Shot Chart Detail,0020900706,458,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100201,MEM,LAL
Shot Chart Detail,0020900711,91,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,63,1,1,20100202,CLE,MEM
Shot Chart Detail,0020900711,106,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,148,1,1,20100202,CLE,MEM
Shot Chart Detail,0020900711,357,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,3,2,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,64,1,1,20100202,CLE,MEM
Shot Chart Detail,0020900711,368,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,3,1,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,63,1,0,20100202,CLE,MEM
Shot Chart Detail,0020900711,399,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20100202,CLE,MEM
Shot Chart Detail,0020900711,410,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20100202,CLE,MEM
Shot Chart Detail,0020900711,416,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-242,77,1,0,20100202,CLE,MEM
Shot Chart Detail,0020900711,454,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20100202,CLE,MEM
Shot Chart Detail,0020900736,111,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,175,1,0,20100205,MEM,HOU
Shot Chart Detail,0020900736,118,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,11,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,37,1,0,20100205,MEM,HOU
Shot Chart Detail,0020900736,172,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,0,20100205,MEM,HOU
Shot Chart Detail,0020900736,362,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,28,1,0,20100205,MEM,HOU
Shot Chart Detail,0020900736,491,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,132,1,0,20100205,MEM,HOU
Shot Chart Detail,0020901167,380,2224,Jamaal Tinsley,1610612763,Memphis Grizzlies,4,10,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20100407,DAL,MEM
